,time,values,metric data
1714,2022-04-24 00:29:45.881999872+00:00,7923.0099709999595,
1715,2022-04-24 00:30:15.881999872+00:00,7923.089650999959,
1716,2022-04-24 00:30:45.881999872+00:00,7923.180265999959,
1717,2022-04-24 00:31:15.881999872+00:00,7923.26118299996,
1718,2022-04-24 00:31:45.881999872+00:00,7923.34216499996,
1719,2022-04-24 00:32:15.881999872+00:00,7923.42321499996,
1720,2022-04-24 00:32:45.881999872+00:00,7923.516431999959,
1721,2022-04-24 00:33:15.881999872+00:00,7923.610815999959,
1722,2022-04-24 00:33:45.881999872+00:00,7923.69182699996,
1723,2022-04-24 00:34:15.881999872+00:00,7923.77035399996,
1724,2022-04-24 00:34:45.881999872+00:00,7923.845822999961,
1725,2022-04-24 00:35:15.881999872+00:00,7923.937524999961,
1726,2022-04-24 00:35:45.881999872+00:00,7924.015957999962,
1727,2022-04-24 00:36:15.881999872+00:00,7924.095594999962,
1728,2022-04-24 00:36:45.881999872+00:00,7924.179851999962,
1729,2022-04-24 00:37:15.881999872+00:00,7924.259853999962,
1730,2022-04-24 00:37:45.881999872+00:00,7924.347527999962,
1731,2022-04-24 00:38:15.881999872+00:00,7924.428067999962,
1732,2022-04-24 00:38:45.881999872+00:00,7924.515444999962,
1733,2022-04-24 00:39:15.881999872+00:00,7924.593496999962,
1734,2022-04-24 00:39:45.881999872+00:00,7924.678418999962,
1735,2022-04-24 00:40:15.881999872+00:00,7924.762835999962,
1736,2022-04-24 00:40:45.888000+00:00,7924.847789999962,
1737,2022-04-24 00:41:15.881999872+00:00,7924.9283029999615,
1738,2022-04-24 00:41:45.881999872+00:00,7925.006058999961,
1739,2022-04-24 00:42:15.881999872+00:00,7925.164537999962,
1740,2022-04-24 00:42:45.881999872+00:00,7925.253927999962,
1741,2022-04-24 00:43:15.881999872+00:00,7925.333159999962,
1742,2022-04-24 00:43:45.881999872+00:00,7925.420053999962,
1743,2022-04-24 00:44:15.881999872+00:00,7925.5014229999615,
1744,2022-04-24 00:44:45.881999872+00:00,7925.5856679999615,
1745,2022-04-24 00:45:15.881999872+00:00,7925.669996999962,
1746,2022-04-24 00:45:45.881999872+00:00,7925.750795999962,
1747,2022-04-24 00:46:15.881999872+00:00,7925.833177999963,
1748,2022-04-24 00:46:45.881999872+00:00,7925.915041999963,
1749,2022-04-24 00:47:15.881999872+00:00,7925.997733999963,
1750,2022-04-24 00:47:45.881999872+00:00,7926.082751999963,
1751,2022-04-24 00:48:15.881999872+00:00,7926.165021999963,
1752,2022-04-24 00:48:45.881999872+00:00,7926.244581999963,
1753,2022-04-24 00:49:15.881999872+00:00,7926.329736999963,
1754,2022-04-24 00:49:45.881999872+00:00,7926.414244999963,
1755,2022-04-24 00:50:15.881999872+00:00,7926.496173999963,
1756,2022-04-24 00:50:45.881999872+00:00,7926.581270999963,
1757,2022-04-24 00:51:15.881999872+00:00,7926.670321999963,
1758,2022-04-24 00:51:45.881999872+00:00,7926.775542999962,
1759,2022-04-24 00:52:15.881999872+00:00,7926.858614999962,
1760,2022-04-24 00:52:45.881999872+00:00,7926.9485169999625,
1761,2022-04-24 00:53:15.881999872+00:00,7927.031019999963,
1762,2022-04-24 00:53:45.881999872+00:00,7927.113664999963,
1763,2022-04-24 00:54:15.881999872+00:00,7927.1965289999625,
1764,2022-04-24 00:54:45.881999872+00:00,7927.277685999963,
1765,2022-04-24 00:55:15.881999872+00:00,7927.361283999963,
1766,2022-04-24 00:55:45.881999872+00:00,7927.443437999963,
1767,2022-04-24 00:56:15.881999872+00:00,7927.523297999964,
1768,2022-04-24 00:56:45.881999872+00:00,7927.594712999964,
1769,2022-04-24 00:57:15.881999872+00:00,7927.680678999964,
1770,2022-04-24 00:57:45.881999872+00:00,7927.7600149999635,
1771,2022-04-24 00:58:15.881999872+00:00,7927.917749999964,
1772,2022-04-24 00:58:45.881999872+00:00,7927.998536999964,
1773,2022-04-24 00:59:15.881999872+00:00,7928.078725999964,
1774,2022-04-24 00:59:45.881999872+00:00,7928.157115999964,
1775,2022-04-24 01:00:15.881999872+00:00,7928.236238999964,
1776,2022-04-24 01:00:45.881999872+00:00,7928.329283999964,
1777,2022-04-24 01:01:15.881999872+00:00,7928.408375999964,
1778,2022-04-24 01:01:45.881999872+00:00,7928.491521999964,
1779,2022-04-24 01:02:15.881999872+00:00,7928.576594999964,
1780,2022-04-24 01:02:45.881999872+00:00,7928.664825999965,
1781,2022-04-24 01:03:15.881999872+00:00,7928.746327999965,
1782,2022-04-24 01:03:45.881999872+00:00,7928.816402999964,
1783,2022-04-24 01:04:15.881999872+00:00,7928.899074999965,
1784,2022-04-24 01:04:45.881999872+00:00,7928.976893999965,
1785,2022-04-24 01:05:15.881999872+00:00,7929.061460999965,
1786,2022-04-24 01:05:45.881999872+00:00,7929.141614999965,
1787,2022-04-24 01:06:15.881999872+00:00,7929.223562999965,
1788,2022-04-24 01:06:45.881999872+00:00,7929.300559999965,
1789,2022-04-24 01:07:15.881999872+00:00,7929.3826809999655,
1790,2022-04-24 01:07:45.881999872+00:00,7929.473251999966,
1791,2022-04-24 01:08:15.881999872+00:00,7929.567688999967,
1792,2022-04-24 01:08:45.881999872+00:00,7929.648083999967,
1793,2022-04-24 01:09:15.881999872+00:00,7929.737819999967,
1794,2022-04-24 01:09:45.881999872+00:00,7929.824810999967,
1795,2022-04-24 01:10:15.881999872+00:00,7929.914539999967,
1796,2022-04-24 01:10:45.881999872+00:00,7929.998305999967,
1797,2022-04-24 01:11:15.881999872+00:00,7930.0705949999665,
1798,2022-04-24 01:11:45.881999872+00:00,7930.152565999967,
1799,2022-04-24 01:12:15.881999872+00:00,7930.238529999967,
1800,2022-04-24 01:12:45.884999936+00:00,7930.318404999967,
1801,2022-04-24 01:13:15.887000064+00:00,7930.403683999967,
1802,2022-04-24 01:13:45.881999872+00:00,7930.484300999967,
1803,2022-04-24 01:14:15.881999872+00:00,7930.578269999966,
1804,2022-04-24 01:14:45.881999872+00:00,7930.723681999966,
1805,2022-04-24 01:15:15.881999872+00:00,7930.810829999966,
1806,2022-04-24 01:15:45.881999872+00:00,7930.893094999966,
1807,2022-04-24 01:16:15.881999872+00:00,7930.972968999966,
1808,2022-04-24 01:16:45.881999872+00:00,7931.057021999966,
1809,2022-04-24 01:17:15.881999872+00:00,7931.147772999966,
1810,2022-04-24 01:17:45.881999872+00:00,7931.2335049999665,
1811,2022-04-24 01:18:15.881999872+00:00,7931.327666999966,
1812,2022-04-24 01:18:45.881999872+00:00,7931.397979999966,
1813,2022-04-24 01:19:15.881999872+00:00,7931.491924999966,
1814,2022-04-24 01:19:45.881999872+00:00,7931.570333999965,
1815,2022-04-24 01:20:15.881999872+00:00,7931.653841999965,
1816,2022-04-24 01:20:45.881999872+00:00,7931.739561999965,
1817,2022-04-24 01:21:15.884999936+00:00,7931.823594999965,
1818,2022-04-24 01:21:45.881999872+00:00,7931.903432999965,
1819,2022-04-24 01:22:15.881999872+00:00,7931.993025999965,
1820,2022-04-24 01:22:45.881999872+00:00,7932.075254999964,
1821,2022-04-24 01:23:15.881999872+00:00,7932.159860999965,
1822,2022-04-24 01:23:45.881999872+00:00,7932.260976999964,
1823,2022-04-24 01:24:15.881999872+00:00,7932.344063999964,
1824,2022-04-24 01:24:45.881999872+00:00,7932.428998999964,
1825,2022-04-24 01:25:15.881999872+00:00,7932.511700999965,
1826,2022-04-24 01:25:45.881999872+00:00,7932.592497999965,
1827,2022-04-24 01:26:15.881999872+00:00,7932.675129999965,
1828,2022-04-24 01:26:45.881999872+00:00,7932.754009999965,
1829,2022-04-24 01:27:15.881999872+00:00,7932.8435539999655,
1830,2022-04-24 01:27:45.881999872+00:00,7932.922651999966,
1831,2022-04-24 01:28:15.881999872+00:00,7933.014333999966,
1832,2022-04-24 01:28:45.881999872+00:00,7933.095912999966,
1833,2022-04-24 01:29:15.881999872+00:00,7933.1834059999655,
1834,2022-04-24 01:29:45.881999872+00:00,7933.267740999965,
1835,2022-04-24 01:30:15.884999936+00:00,7933.356151999965,
1836,2022-04-24 01:30:45.881999872+00:00,7933.5168259999655,
1837,2022-04-24 01:31:15.881999872+00:00,7933.599492999965,
1838,2022-04-24 01:31:45.881999872+00:00,7933.680208999965,
1839,2022-04-24 01:32:15.881999872+00:00,7933.765614999965,
1840,2022-04-24 01:32:45.881999872+00:00,7933.853857999965,
1841,2022-04-24 01:33:15.881999872+00:00,7933.921751999965,
1842,2022-04-24 01:33:45.884000+00:00,7934.000780999964,
1843,2022-04-24 01:34:15.881999872+00:00,7934.087210999965,
1844,2022-04-24 01:34:45.881999872+00:00,7934.1641509999645,
1845,2022-04-24 01:35:15.881999872+00:00,7934.256633999964,
1846,2022-04-24 01:35:45.881999872+00:00,7934.334947999963,
1847,2022-04-24 01:36:15.881999872+00:00,7934.424819999964,
1848,2022-04-24 01:36:45.881999872+00:00,7934.506001999964,
1849,2022-04-24 01:37:15.881999872+00:00,7934.596882999964,
1850,2022-04-24 01:37:45.881999872+00:00,7934.684074999964,
1851,2022-04-24 01:38:15.884000+00:00,7934.768035999964,
1852,2022-04-24 01:38:45.881999872+00:00,7934.848266999964,
1853,2022-04-24 01:39:15.881999872+00:00,7934.932850999964,
1854,2022-04-24 01:39:45.881999872+00:00,7935.025015999964,
1855,2022-04-24 01:40:15.881999872+00:00,7935.108995999964,
1856,2022-04-24 01:40:45.881999872+00:00,7935.184204999964,
1857,2022-04-24 01:41:15.881999872+00:00,7935.262162999965,
1858,2022-04-24 01:41:45.881999872+00:00,7935.353346999965,
1859,2022-04-24 01:42:15.881999872+00:00,7935.429231999964,
1860,2022-04-24 01:42:45.881999872+00:00,7935.508637999965,
1861,2022-04-24 01:43:15.881999872+00:00,7935.588732999964,
1862,2022-04-24 01:43:45.881999872+00:00,7935.668147999964,
1863,2022-04-24 01:44:15.881999872+00:00,7935.753517999965,
1864,2022-04-24 01:44:45.881999872+00:00,7935.836087999965,
1865,2022-04-24 01:45:15.881999872+00:00,7935.920500999964,
1866,2022-04-24 01:45:45.881999872+00:00,7936.000820999964,
1867,2022-04-24 01:46:15.881999872+00:00,7936.080550999964,
1868,2022-04-24 01:46:45.881999872+00:00,7936.170142999964,
1869,2022-04-24 01:47:15.881999872+00:00,7936.322488999964,
1870,2022-04-24 01:47:45.892000+00:00,7936.402310999964,
1871,2022-04-24 01:48:15.881999872+00:00,7936.474556999964,
1872,2022-04-24 01:48:45.881999872+00:00,7936.566291999964,
1873,2022-04-24 01:49:15.881999872+00:00,7936.649493999964,
1874,2022-04-24 01:49:45.881999872+00:00,7936.733732999964,
1875,2022-04-24 01:50:15.881999872+00:00,7936.8182569999635,
1876,2022-04-24 01:50:45.881999872+00:00,7936.908111999964,
1877,2022-04-24 01:51:15.881999872+00:00,7936.994399999963,
1878,2022-04-24 01:51:45.881999872+00:00,7937.074549999963,
1879,2022-04-24 01:52:15.881999872+00:00,7937.160366999963,
1880,2022-04-24 01:52:45.881999872+00:00,7937.255808999964,
1881,2022-04-24 01:53:15.881999872+00:00,7937.3415789999635,
1882,2022-04-24 01:53:45.881999872+00:00,7937.436727999963,
1883,2022-04-24 01:54:15.888999936+00:00,7937.517570999963,
1884,2022-04-24 01:54:45.881999872+00:00,7937.611492999963,
1885,2022-04-24 01:55:15.881999872+00:00,7937.679784999963,
1886,2022-04-24 01:55:45.881999872+00:00,7937.7682919999625,
1887,2022-04-24 01:56:15.881999872+00:00,7937.849427999962,
1888,2022-04-24 01:56:45.881999872+00:00,7937.927600999962,
1889,2022-04-24 01:57:15.881999872+00:00,7938.016184999962,
1890,2022-04-24 01:57:45.881999872+00:00,7938.099403999962,
1891,2022-04-24 01:58:15.881999872+00:00,7938.183098999963,
1892,2022-04-24 01:58:45.881999872+00:00,7938.261874999962,
1893,2022-04-24 01:59:15.881999872+00:00,7938.3440449999625,
1894,2022-04-24 01:59:45.881999872+00:00,7938.427855999963,
1895,2022-04-24 04:00:15.881999872+00:00,7958.860226999969,
1896,2022-04-24 04:00:45.881999872+00:00,7958.9478309999695,
1897,2022-04-24 04:01:15.881999872+00:00,7959.025001999969,
1898,2022-04-24 04:01:45.881999872+00:00,7959.1146149999695,
1899,2022-04-24 04:02:15.881999872+00:00,7959.190334999969,
1900,2022-04-24 04:02:45.881999872+00:00,7959.268405999969,
1901,2022-04-24 04:03:15.881999872+00:00,7959.35293999997,
1902,2022-04-24 04:03:45.881999872+00:00,7959.43318499997,
1903,2022-04-24 04:04:15.881999872+00:00,7959.51668599997,
1904,2022-04-24 04:04:45.881999872+00:00,7959.59935399997,
1905,2022-04-24 04:05:15.881999872+00:00,7959.68102299997,
1906,2022-04-24 04:05:45.881999872+00:00,7959.76136599997,
1907,2022-04-24 04:06:15.881999872+00:00,7959.8444819999695,
1908,2022-04-24 04:06:45.881999872+00:00,7959.933945999969,
1909,2022-04-24 04:07:15.881999872+00:00,7960.015653999969,
1910,2022-04-24 04:07:45.881999872+00:00,7960.087713999968,
1911,2022-04-24 04:08:15.881999872+00:00,7960.168572999969,
1912,2022-04-24 04:08:45.881999872+00:00,7960.254317999968,
1913,2022-04-24 04:09:15.881999872+00:00,7960.338051999968,
1914,2022-04-24 04:09:45.881999872+00:00,7960.416701999969,
1915,2022-04-24 04:10:15.881999872+00:00,7960.498455999968,
1916,2022-04-24 04:10:45.881999872+00:00,7960.580907999968,
1917,2022-04-24 04:11:15.881999872+00:00,7960.667142999969,
1918,2022-04-24 04:11:45.881999872+00:00,7960.744575999969,
1919,2022-04-24 04:12:15.881999872+00:00,7960.8405999999695,
1920,2022-04-24 04:12:45.881999872+00:00,7960.922102999969,
1921,2022-04-24 04:13:15.881999872+00:00,7961.005971999969,
1922,2022-04-24 04:13:45.881999872+00:00,7961.088831999969,
1923,2022-04-24 04:14:15.881999872+00:00,7961.17139299997,
1924,2022-04-24 04:14:45.881999872+00:00,7961.25139599997,
1925,2022-04-24 04:15:15.881999872+00:00,7961.329608999969,
1926,2022-04-24 04:15:45.881999872+00:00,7961.492186999969,
1927,2022-04-24 04:16:15.881999872+00:00,7961.571660999969,
1928,2022-04-24 04:16:45.881999872+00:00,7961.64967299997,
1929,2022-04-24 04:17:15.881999872+00:00,7961.73330599997,
1930,2022-04-24 04:17:45.881999872+00:00,7961.8122219999705,
1931,2022-04-24 04:18:15.881999872+00:00,7961.90057399997,
1932,2022-04-24 04:18:45.881999872+00:00,7961.983777999971,
1933,2022-04-24 04:19:15.881999872+00:00,7962.062926999971,
1934,2022-04-24 04:19:45.881999872+00:00,7962.14722399997,
1935,2022-04-24 04:20:15.881999872+00:00,7962.22982099997,
1936,2022-04-24 04:20:45.881999872+00:00,7962.31479099997,
1937,2022-04-24 04:21:15.881999872+00:00,7962.39732699997,
1938,2022-04-24 04:21:45.881999872+00:00,7962.47736299997,
1939,2022-04-24 04:22:15.881999872+00:00,7962.550199999971,
1940,2022-04-24 04:22:45.881999872+00:00,7962.63330999997,
1941,2022-04-24 04:23:15.881999872+00:00,7962.71495499997,
1942,2022-04-24 04:23:45.881999872+00:00,7962.79417699997,
1943,2022-04-24 04:24:15.881999872+00:00,7962.87694599997,
1944,2022-04-24 04:24:45.881999872+00:00,7962.96493499997,
1945,2022-04-24 04:25:15.881999872+00:00,7963.04811699997,
1946,2022-04-24 04:25:45.881999872+00:00,7963.12909499997,
1947,2022-04-24 04:26:15.881999872+00:00,7963.21186699997,
1948,2022-04-24 04:26:45.881999872+00:00,7963.29162799997,
1949,2022-04-24 04:27:15.881999872+00:00,7963.37679999997,
1950,2022-04-24 04:27:45.881999872+00:00,7963.45966099997,
1951,2022-04-24 04:28:15.881999872+00:00,7963.54148599997,
1952,2022-04-24 04:28:45.881999872+00:00,7963.621991999969,
1953,2022-04-24 04:29:15.881999872+00:00,7963.69981299997,
1954,2022-04-24 04:29:45.881999872+00:00,7963.77852399997,
1955,2022-04-24 04:30:15.881999872+00:00,7963.859474999971,
1956,2022-04-24 04:30:45.881999872+00:00,7963.944242999972,
1957,2022-04-24 04:31:15.881999872+00:00,7964.022539999972,
1958,2022-04-24 04:31:45.881999872+00:00,7964.108613999972,
1959,2022-04-24 04:32:15.881999872+00:00,7964.268644999971,
1960,2022-04-24 04:32:45.881999872+00:00,7964.351671999971,
1961,2022-04-24 04:33:15.881999872+00:00,7964.44007499997,
1962,2022-04-24 04:33:45.881999872+00:00,7964.52158499997,
1963,2022-04-24 04:34:15.881999872+00:00,7964.610580999971,
1964,2022-04-24 04:34:45.881999872+00:00,7964.69089699997,
1965,2022-04-24 04:35:15.881999872+00:00,7964.77549899997,
1966,2022-04-24 04:35:45.881999872+00:00,7964.858804999971,
1967,2022-04-24 04:36:15.881999872+00:00,7964.941962999971,
1968,2022-04-24 04:36:45.881999872+00:00,7965.018289999972,
1969,2022-04-24 04:37:15.881999872+00:00,7965.095126999971,
1970,2022-04-24 04:37:45.881999872+00:00,7965.178301999972,
1971,2022-04-24 04:38:15.881999872+00:00,7965.2598909999715,
1972,2022-04-24 04:38:45.881999872+00:00,7965.341054999971,
1973,2022-04-24 04:39:15.881999872+00:00,7965.42837199997,
1974,2022-04-24 04:39:45.881999872+00:00,7965.51310799997,
1975,2022-04-24 04:40:15.881999872+00:00,7965.592163999971,
1976,2022-04-24 04:40:45.881999872+00:00,7965.684627999971,
1977,2022-04-24 04:41:15.881999872+00:00,7965.770401999971,
1978,2022-04-24 04:41:45.881999872+00:00,7965.847969999971,
1979,2022-04-24 04:42:15.881999872+00:00,7965.936434999971,
1980,2022-04-24 04:42:45.881999872+00:00,7966.018514999972,
1981,2022-04-24 04:43:15.881999872+00:00,7966.102914999971,
1982,2022-04-24 04:43:45.881999872+00:00,7966.182912999971,
1983,2022-04-24 04:44:15.881999872+00:00,7966.250467999971,
1984,2022-04-24 04:44:45.881999872+00:00,7966.344151999971,
1985,2022-04-24 04:45:15.881999872+00:00,7966.424518999971,
1986,2022-04-24 04:45:45.881999872+00:00,7966.507073999971,
1987,2022-04-24 04:46:15.881999872+00:00,7966.584817999971,
1988,2022-04-24 04:46:45.881999872+00:00,7966.664188999972,
1989,2022-04-24 04:47:15.881999872+00:00,7966.744887999972,
1990,2022-04-24 04:47:45.881999872+00:00,7966.825213999972,
1991,2022-04-24 04:48:15.881999872+00:00,7966.906102999972,
1992,2022-04-24 04:48:45.881999872+00:00,7967.054789999972,
1993,2022-04-24 04:49:15.881999872+00:00,7967.134570999971,
1994,2022-04-24 04:49:45.881999872+00:00,7967.219224999972,
1995,2022-04-24 04:50:15.881999872+00:00,7967.310887999972,
1996,2022-04-24 04:50:45.881999872+00:00,7967.394871999972,
1997,2022-04-24 04:51:15.881999872+00:00,7967.472589999971,
1998,2022-04-24 04:51:45.881999872+00:00,7967.544771999971,
1999,2022-04-24 04:52:15.881999872+00:00,7967.6383109999715,
2000,2022-04-24 04:52:45.881999872+00:00,7967.7166079999715,
2001,2022-04-24 04:53:15.881999872+00:00,7967.799002999971,
2002,2022-04-24 04:53:45.881999872+00:00,7967.8792009999715,
2003,2022-04-24 04:54:15.881999872+00:00,7967.959163999972,
2004,2022-04-24 04:54:45.881999872+00:00,7968.042826999972,
2005,2022-04-24 04:55:15.881999872+00:00,7968.123019999972,
2006,2022-04-24 04:55:45.881999872+00:00,7968.202247999971,
2007,2022-04-24 04:56:15.881999872+00:00,7968.280840999972,
2008,2022-04-24 04:56:45.881999872+00:00,7968.360384999972,
2009,2022-04-24 04:57:15.881999872+00:00,7968.4563559999715,
2010,2022-04-24 04:57:45.881999872+00:00,7968.538756999972,
2011,2022-04-24 04:58:15.881999872+00:00,7968.622261999973,
2012,2022-04-24 04:58:45.881999872+00:00,7968.688897999972,
2013,2022-04-24 04:59:15.881999872+00:00,7968.780606999972,
2014,2022-04-24 04:59:45.881999872+00:00,7968.866567999972,
2015,2022-04-24 05:00:15.881999872+00:00,7968.950723999972,
2016,2022-04-24 05:00:45.881999872+00:00,7969.037958999972,
2017,2022-04-24 05:01:15.881999872+00:00,7969.1208589999715,
2018,2022-04-24 05:01:45.881999872+00:00,7969.206365999971,
2019,2022-04-24 05:02:15.881999872+00:00,7969.286873999971,
2020,2022-04-24 05:02:45.881999872+00:00,7969.366046999971,
2021,2022-04-24 05:03:15.881999872+00:00,7969.4474769999715,
2022,2022-04-24 05:03:45.881999872+00:00,7969.528552999972,
2023,2022-04-24 05:04:15.881999872+00:00,7969.607182999972,
2024,2022-04-24 05:04:45.881999872+00:00,7969.690658999973,
2025,2022-04-24 05:05:15.881999872+00:00,7969.836295999972,
2026,2022-04-24 05:05:45.895000064+00:00,7969.917902999972,
2027,2022-04-24 05:06:15.881999872+00:00,7969.9944729999725,
2028,2022-04-24 05:06:45.881999872+00:00,7970.072149999973,
2029,2022-04-24 05:07:15.881999872+00:00,7970.151057999973,
2030,2022-04-24 05:07:45.887000064+00:00,7970.230520999973,
2031,2022-04-24 05:08:15.881999872+00:00,7970.309644999973,
2032,2022-04-24 05:08:45.881999872+00:00,7970.392747999973,
2033,2022-04-24 05:09:15.881999872+00:00,7970.472798999973,
2034,2022-04-24 05:09:45.881999872+00:00,7970.555962999973,
2035,2022-04-24 05:10:15.881999872+00:00,7970.635872999974,
2036,2022-04-24 05:10:45.881999872+00:00,7970.7278219999735,
2037,2022-04-24 05:11:15.881999872+00:00,7970.808389999973,
2038,2022-04-24 05:11:45.881999872+00:00,7970.891882999973,
2039,2022-04-24 05:12:15.881999872+00:00,7970.977675999973,
2040,2022-04-24 05:12:45.881999872+00:00,7971.066501999973,
2041,2022-04-24 05:13:15.881999872+00:00,7971.138401999973,
2042,2022-04-24 05:13:45.881999872+00:00,7971.220037999973,
2043,2022-04-24 05:14:15.881999872+00:00,7971.302702999973,
2044,2022-04-24 05:14:45.881999872+00:00,7971.382598999972,
2045,2022-04-24 05:15:15.881999872+00:00,7971.468745999972,
2046,2022-04-24 05:15:45.881999872+00:00,7971.552223999973,
2047,2022-04-24 05:16:15.881999872+00:00,7971.632441999973,
2048,2022-04-24 05:16:45.881999872+00:00,7971.711104999973,
2049,2022-04-24 05:17:15.881999872+00:00,7971.798975999973,
2050,2022-04-24 05:17:45.881999872+00:00,7971.887477999972,
2051,2022-04-24 05:18:15.881999872+00:00,7971.9893659999725,
2052,2022-04-24 05:18:45.881999872+00:00,7972.069230999972,
2053,2022-04-24 05:19:15.885999872+00:00,7972.151540999972,
2054,2022-04-24 05:19:45.881999872+00:00,7972.239471999972,
2055,2022-04-24 05:20:15.881999872+00:00,7972.322024999972,
2056,2022-04-24 05:20:45.881999872+00:00,7972.394947999972,
2057,2022-04-24 05:21:15.881999872+00:00,7972.472991999972,
2058,2022-04-24 05:21:45.881999872+00:00,7972.5521879999715,
2059,2022-04-24 05:22:15.881999872+00:00,7972.712028999971,
2060,2022-04-24 05:22:45.881999872+00:00,7972.792461999971,
2061,2022-04-24 05:23:15.881999872+00:00,7972.872369999971,
2062,2022-04-24 05:23:45.881999872+00:00,7972.953747999971,
2063,2022-04-24 05:24:15.881999872+00:00,7973.03389399997,
2064,2022-04-24 05:24:45.881999872+00:00,7973.1244239999705,
2065,2022-04-24 05:25:15.881999872+00:00,7973.2124729999705,
2066,2022-04-24 05:25:45.881999872+00:00,7973.290738999971,
2067,2022-04-24 05:26:15.881999872+00:00,7973.372470999971,
2068,2022-04-24 05:26:45.881999872+00:00,7973.45461699997,
2069,2022-04-24 05:27:15.881999872+00:00,7973.53982599997,
2070,2022-04-24 05:27:45.881999872+00:00,7973.61737499997,
2071,2022-04-24 05:28:15.881999872+00:00,7973.69191099997,
2072,2022-04-24 05:28:45.890000128+00:00,7973.77102799997,
2073,2022-04-24 05:29:15.881999872+00:00,7973.86238099997,
2074,2022-04-24 05:29:45.881999872+00:00,7973.93977799997,
2075,2022-04-24 05:30:15.881999872+00:00,7974.01876299997,
2076,2022-04-24 05:30:45.881999872+00:00,7974.106159999969,
2077,2022-04-24 05:31:15.881999872+00:00,7974.193261999969,
2078,2022-04-24 05:31:45.881999872+00:00,7974.274972999969,
2079,2022-04-24 05:32:15.885999872+00:00,7974.357969999969,
2080,2022-04-24 05:32:45.881999872+00:00,7974.439021999969,
2081,2022-04-24 05:33:15.881999872+00:00,7974.521394999969,
2082,2022-04-24 05:33:45.881999872+00:00,7974.604562999969,
2083,2022-04-24 05:34:15.881999872+00:00,7974.69309799997,
2084,2022-04-24 05:34:45.881999872+00:00,7974.7776029999695,
2085,2022-04-24 05:35:15.881999872+00:00,7974.85780599997,
2086,2022-04-24 05:35:45.881999872+00:00,7974.93137999997,
2087,2022-04-24 05:36:15.881999872+00:00,7975.01543499997,
2088,2022-04-24 05:36:45.881999872+00:00,7975.094753999971,
2089,2022-04-24 05:37:15.881999872+00:00,7975.17569599997,
2090,2022-04-24 05:37:45.881999872+00:00,7975.25548299997,
2091,2022-04-24 05:38:15.881999872+00:00,7975.40451399997,
2092,2022-04-24 05:38:45.881999872+00:00,7975.48858999997,
2093,2022-04-24 05:39:15.881999872+00:00,7975.57076599997,
2094,2022-04-24 05:39:45.881999872+00:00,7975.6553649999705,
2095,2022-04-24 05:40:15.881999872+00:00,7975.7360019999705,
2096,2022-04-24 05:40:45.881999872+00:00,7975.830641999971,
2097,2022-04-24 05:41:15.881999872+00:00,7975.919394999971,
2098,2022-04-24 05:41:45.881999872+00:00,7975.9980939999705,
2099,2022-04-24 05:42:15.881999872+00:00,7976.091869999971,
2100,2022-04-24 05:42:45.881999872+00:00,7976.167437999971,
2101,2022-04-24 05:43:15.881999872+00:00,7976.242238999971,
2102,2022-04-24 05:43:45.881999872+00:00,7976.323901999972,
2103,2022-04-24 05:44:15.881999872+00:00,7976.405124999972,
2104,2022-04-24 05:44:45.881999872+00:00,7976.484961999972,
2105,2022-04-24 05:45:15.881999872+00:00,7976.5698709999715,
2106,2022-04-24 05:45:45.881999872+00:00,7976.648564999971,
2107,2022-04-24 05:46:15.881999872+00:00,7976.736365999971,
2108,2022-04-24 05:46:45.881999872+00:00,7976.816429999971,
2109,2022-04-24 05:47:15.881999872+00:00,7976.899761999971,
2110,2022-04-24 05:47:45.881999872+00:00,7976.990180999971,
2111,2022-04-24 05:48:15.881999872+00:00,7977.070875999972,
2112,2022-04-24 05:48:45.881999872+00:00,7977.150037999972,
2113,2022-04-24 05:49:15.881999872+00:00,7977.230203999972,
2114,2022-04-24 05:49:45.884999936+00:00,7977.312507999972,
2115,2022-04-24 05:50:15.881999872+00:00,7977.385744999972,
2116,2022-04-24 05:50:45.881999872+00:00,7977.477533999972,
2117,2022-04-24 05:51:15.881999872+00:00,7977.5583809999725,
2118,2022-04-24 05:51:45.881999872+00:00,7977.637321999972,
2119,2022-04-24 05:52:15.881999872+00:00,7977.7195069999725,
2120,2022-04-24 05:52:45.881999872+00:00,7977.797149999973,
2121,2022-04-24 05:53:15.881999872+00:00,7977.876639999973,
2122,2022-04-24 05:53:45.881999872+00:00,7977.9549969999725,
2123,2022-04-24 05:54:15.881999872+00:00,7978.0361979999725,
2124,2022-04-24 05:54:45.881999872+00:00,7978.183125999973,
2125,2022-04-24 05:55:15.881999872+00:00,7978.264856999973,
2126,2022-04-24 05:55:45.881999872+00:00,7978.350186999973,
2127,2022-04-24 05:56:15.881999872+00:00,7978.430699999973,
2128,2022-04-24 05:56:45.881999872+00:00,7978.519861999973,
2129,2022-04-24 05:57:15.881999872+00:00,7978.605173999973,
2130,2022-04-24 05:57:45.881999872+00:00,7978.677445999972,
2131,2022-04-24 05:58:15.881999872+00:00,7978.762230999972,
2132,2022-04-24 05:58:45.881999872+00:00,7978.842212999973,
2133,2022-04-24 05:59:15.881999872+00:00,7978.926541999973,
2134,2022-04-24 05:59:45.881999872+00:00,7979.007873999973,
2135,2022-04-24 06:00:15.881999872+00:00,7979.093644999973,
